o_zone_id,o_zone_name,d_zone_id,d_zone_name,accessibility,volume,geometry
37,E5,61,Gate13,2.720938782747639,67.81589530704026,"LINESTRING (-76.9410612 38.9817357,-76.93077 39.00799)"
37,E5,62,Gate14,2.9404010269159433,0.0,"LINESTRING (-76.9410612 38.9817357,-76.92559 39.00799)"
37,E5,63,Gate15,2.847017960291407,0.0,"LINESTRING (-76.9410612 38.9817357,-76.92041 39.00281)"
37,E5,64,Gate16,2.514480859685158,9.95285056359256,"LINESTRING (-76.9410612 38.9817357,-76.92041 38.99763)"
37,E5,65,Gate17,2.2448503708112524,10.311833290860807,"LINESTRING (-76.9410612 38.9817357,-76.92041 38.99245)"
37,E5,66,Gate18,2.0629417943901087,0.0,"LINESTRING (-76.9410612 38.9817357,-76.92041 38.98727)"
37,E5,67,Gate19,1.992922721244656,0.0,"LINESTRING (-76.9410612 38.9817357,-76.92041 38.98209)"
37,E5,68,Gate20,2.046311209168308,0.0,"LINESTRING (-76.9410612 38.9817357,-76.92041 38.97691)"
37,E5,69,Gate21,1.7778042122385591,0.0,"LINESTRING (-76.9410612 38.9817357,-76.92559 38.97173)"
37,E5,70,Gate22,1.3849684030421174,0.0,"LINESTRING (-76.9410612 38.9817357,-76.93077 38.97173)"
37,E5,71,Gate23,1.084123426505123,24.137485231478355,"LINESTRING (-76.9410612 38.9817357,-76.93595 38.97173)"
37,E5,72,Gate24,0.965477185889841,0.0,"LINESTRING (-76.9410612 38.9817357,-76.94113 38.97173)"
37,E5,73,Gate25,1.090231743782937,0.0,"LINESTRING (-76.9410612 38.9817357,-76.94631 38.97173)"
37,E5,74,Gate26,1.3945252883801924,11.558299845747115,"LINESTRING (-76.9410612 38.9817357,-76.95149 38.97173)"
37,E5,75,Gate27,1.788975341031151,0.0,"LINESTRING (-76.9410612 38.9817357,-76.95667 38.97173)"
37,E5,76,Gate28,2.2261628933665407,0.0,"LINESTRING (-76.9410612 38.9817357,-76.96185 38.97173)"
38,E6,1,A1,2.9789262646398353,0.3353545038766928,"LINESTRING (-76.9357 38.9814695,-76.9594968 39.001138)"
38,E6,2,A2,2.929639594520911,2.492423463134211,"LINESTRING (-76.9357 38.9814695,-76.9569339 39.0031716)"
38,E6,3,A3,2.4848394030457586,2.4029403532503184,"LINESTRING (-76.9357 38.9814695,-76.9504188 39.0026009)"
38,E6,4,A4,2.318278914338107,6.888148400786651,"LINESTRING (-76.9357 38.9814695,-76.9472587 39.0025326)"
38,E6,5,A5,2.104073340024697,9.562969568370754,"LINESTRING (-76.9357 38.9814695,-76.941895 39.0023771)"
38,E6,6,A6,2.0749519771625837,0.22490110252772333,"LINESTRING (-76.9357 38.9814695,-76.9351714 39.0029673)"
38,E6,7,A7,2.128288456220696,3.7849893598425037,"LINESTRING (-76.9357 38.9814695,-76.9317142 39.0031635)"
38,E6,8,A8,2.2785315120786547,0.0,"LINESTRING (-76.9357 38.9814695,-76.92559 39.00281)"
38,E6,9,B1,2.8752106148880037,2.5378842696484765,"LINESTRING (-76.9357 38.9814695,-76.959669 38.9991729)"
38,E6,10,B2,2.544437092957302,0.009208432483427108,"LINESTRING (-76.9357 38.9814695,-76.9549095 38.9995353)"
38,E6,11,B3,2.1650847450814483,0.790733073079626,"LINESTRING (-76.9357 38.9814695,-76.94988 38.9988595)"
38,E6,12,B4,2.042098236598076,1.933925012855209,"LINESTRING (-76.9357 38.9814695,-76.9474839 38.9990493)"
38,E6,13,B5,1.698710195837029,11.144988574843373,"LINESTRING (-76.9357 38.9814695,-76.9410162 38.9982527)"
38,E6,14,B6,1.6658771917999622,4.0100022380607925,"LINESTRING (-76.9357 38.9814695,-76.936625 38.9987095)"
38,E6,15,B7,1.616206635431802,6.5193313630926575,"LINESTRING (-76.9357 38.9814695,-76.9307117 38.9974595)"
38,E6,16,B8,1.8393284131388503,0.0,"LINESTRING (-76.9357 38.9814695,-76.92559 38.99763)"
38,E6,17,C1,2.7366308342978183,0.0,"LINESTRING (-76.9357 38.9814695,-76.96185 38.99245)"
38,E6,18,C2,2.3715018818246905,1.0498883487449597,"LINESTRING (-76.9357 38.9814695,-76.958073 38.9916436)"
38,E6,19,C3,1.7528480556287935,5.046696329026522,"LINESTRING (-76.9357 38.9814695,-76.9503303 38.9922381)"
38,E6,20,C4,1.4936826503289542,13.186336082437679,"LINESTRING (-76.9357 38.9814695,-76.9466612 38.9924006)"
38,E6,21,C5,1.1307632465616126,11.799113231430768,"LINESTRING (-76.9357 38.9814695,-76.9408343 38.9920039)"
38,E6,22,C6,1.000289052047647,16.60918157466159,"LINESTRING (-76.9357 38.9814695,-76.9359201 38.9918339)"
38,E6,23,C7,1.186102909373098,9.415877859899735,"LINESTRING (-76.9357 38.9814695,-76.9312388 38.9929239)"
38,E6,24,C8,1.440204373459415,0.0,"LINESTRING (-76.9357 38.9814695,-76.92559 38.99245)"
38,E6,25,D1,2.5845394977212943,0.0,"LINESTRING (-76.9357 38.9814695,-76.96185 38.98727)"
38,E6,26,D2,2.132941018312434,4.877943900921601,"LINESTRING (-76.9357 38.9814695,-76.9572257 38.9864986)"
38,E6,27,D3,1.5691303833073402,16.507959929795966,"LINESTRING (-76.9357 38.9814695,-76.9510262 38.9869069)"
38,E6,28,D4,1.127383055731201,5.703600454056094,"LINESTRING (-76.9357 38.9814695,-76.9461082 38.9867784)"
38,E6,29,D5,0.7679551390759684,7.711501286436028,"LINESTRING (-76.9357 38.9814695,-76.9407873 38.9875903)"
38,E6,30,D6,0.555521163132874,14.025537237398204,"LINESTRING (-76.9357 38.9814695,-76.9359988 38.987219)"
38,E6,31,D7,0.8143898066347033,0.19321139406719087,"LINESTRING (-76.9357 38.9814695,-76.931526 38.9888053)"
38,E6,32,D8,1.124670942713243,0.0,"LINESTRING (-76.9357 38.9814695,-76.92559 38.98727)"
38,E6,33,E1,2.523920952295827,0.0,"LINESTRING (-76.9357 38.9814695,-76.96185 38.98209)"
38,E6,34,E2,2.036151898647419,4.005315240330991,"LINESTRING (-76.9357 38.9814695,-76.9568006 38.9817343)"
38,E6,35,E3,1.5763168171594204,5.151906156225074,"LINESTRING (-76.9357 38.9814695,-76.9520354 38.9812678)"
38,E6,36,E4,1.0176854262549644,7.596910868047247,"LINESTRING (-76.9357 38.9814695,-76.9462401 38.9818534)"
38,E6,37,E5,0.5179321632275378,18.032365978339964,"LINESTRING (-76.9357 38.9814695,-76.9410612 38.9817357)"
38,E6,38,E6,0.0,0.0,"LINESTRING (-76.9357 38.9814695,-76.9357 38.9814695)"
38,E6,39,E7,0.41536434043560444,5.500040301256236,"LINESTRING (-76.9357 38.9814695,-76.9313954 38.9814976)"
38,E6,40,E8,0.7569993642845511,0.6563829740654777,"LINESTRING (-76.9357 38.9814695,-76.9280749 38.9833154)"
38,E6,41,F1,2.561278196076555,0.0,"LINESTRING (-76.9357 38.9814695,-76.96185 38.97691)"
38,E6,42,F2,2.0142165705067363,2.3850978205701305,"LINESTRING (-76.9357 38.9814695,-76.956281 38.977979)"
38,E6,43,F3,1.5846689011544783,1.295214543969932,"LINESTRING (-76.9357 38.9814695,-76.9517422 38.9779525)"
38,E6,44,F4,1.0650012956679207,2.096428458924819,"LINESTRING (-76.9357 38.9814695,-76.9461577 38.9779393)"
38,E6,45,F5,0.6484504631701635,5.123095960046701,"LINESTRING (-76.9357 38.9814695,-76.94147 38.978024)"
38,E6,46,F6,0.34657313927920047,5.217902601787627,"LINESTRING (-76.9357 38.9814695,-76.9353787 38.9778921)"
38,E6,47,F7,0.5488030431421658,2.6791110698280294,"LINESTRING (-76.9357 38.9814695,-76.9313787 38.9777715)"
38,E6,48,F8,1.0701337821969865,0.0,"LINESTRING (-76.9357 38.9814695,-76.92559 38.97691)"
38,E6,49,Gate1,3.0548743888276957,0.0,"LINESTRING (-76.9357 38.9814695,-76.96703 38.97691)"
38,E6,50,Gate2,3.0236217533379843,0.0,"LINESTRING (-76.9357 38.9814695,-76.96703 38.98209)"
38,E6,51,Gate3,3.0744033484732616,17.622533092551034,"LINESTRING (-76.9357 38.9814695,-76.96703 38.98727)"
38,E6,52,Gate4,3.2033201302793803,8.665528281015053,"LINESTRING (-76.9357 38.9814695,-76.96703 38.99245)"
38,E6,53,Gate5,3.401499703234256,0.0,"LINESTRING (-76.9357 38.9814695,-76.96703 38.99763)"
38,E6,54,Gate6,3.6577010636811225,0.0,"LINESTRING (-76.9357 38.9814695,-76.96703 39.00281)"
38,E6,55,Gate7,3.593727708617659,0.0,"LINESTRING (-76.9357 38.9814695,-76.96185 39.00799)"
38,E6,56,Gate8,3.2622697276539476,0.0,"LINESTRING (-76.9357 38.9814695,-76.95667 39.00799)"
38,E6,57,Gate9,2.9781815213894993,0.0,"LINESTRING (-76.9357 38.9814695,-76.95149 39.00799)"
38,E6,58,Gate10,2.75615003924525,0.0,"LINESTRING (-76.9357 38.9814695,-76.94631 39.00799)"
38,E6,59,Gate11,2.6120485005870338,9.357333427237196,"LINESTRING (-76.9357 38.9814695,-76.94113 39.00799)"
38,E6,60,Gate12,2.5590756468123423,0.0,"LINESTRING (-76.9357 38.9814695,-76.93595 39.00799)"
38,E6,61,Gate13,2.602801457833465,65.58052806298132,"LINESTRING (-76.9357 38.9814695,-76.93077 39.00799)"
38,E6,62,Gate14,2.738598027786067,0.0,"LINESTRING (-76.9357 38.9814695,-76.92559 39.00799)"
38,E6,63,Gate15,2.5331178508976198,0.0,"LINESTRING (-76.9357 38.9814695,-76.92041 39.00281)"
38,E6,64,Gate16,2.1466506950085327,9.94757506196423,"LINESTRING (-76.9357 38.9814695,-76.92041 38.99763)"
38,E6,65,Gate17,1.8163614266803734,10.39469790846891,"LINESTRING (-76.9357 38.9814695,-76.92041 38.99245)"
38,E6,66,Gate18,1.5779305828792867,0.0,"LINESTRING (-76.9357 38.9814695,-76.92041 38.98727)"
38,E6,67,Gate19,1.4765491805357611,0.0,"LINESTRING (-76.9357 38.9814695,-76.92041 38.98209)"
38,E6,68,Gate20,1.5395345097784447,0.0,"LINESTRING (-76.9357 38.9814695,-76.92041 38.97691)"
38,E6,69,Gate21,1.3545448690101904,0.0,"LINESTRING (-76.9357 38.9814695,-76.92559 38.97173)"
38,E6,70,Gate22,1.0533034098815537,0.0,"LINESTRING (-76.9357 38.9814695,-76.93077 38.97173)"
38,E6,71,Gate23,0.9400748962056733,23.462394461880923,"LINESTRING (-76.9357 38.9814695,-76.93595 38.97173)"
38,E6,72,Gate24,1.0759507487738786,0.0,"LINESTRING (-76.9357 38.9814695,-76.94113 38.97173)"
38,E6,73,Gate25,1.389689059897822,0.0,"LINESTRING (-76.9357 38.9814695,-76.94631 38.97173)"
38,E6,74,Gate26,1.7900943602821535,10.431374543565887,"LINESTRING (-76.9357 38.9814695,-76.95149 38.97173)"
38,E6,75,Gate27,2.2309810443693734,0.0,"LINESTRING (-76.9357 38.9814695,-76.95667 38.97173)"
38,E6,76,Gate28,2.692536255662016,0.0,"LINESTRING (-76.9357 38.9814695,-76.96185 38.97173)"
39,E7,1,A1,3.30812269421971,0.18999254139867575,"LINESTRING (-76.9313954 38.9814976,-76.9594968 39.001138)"
39,E7,2,A2,3.2320223327201174,1.4169150501375245,"LINESTRING (-76.9313954 38.9814976,-76.9569339 39.0031716)"
39,E7,3,A3,2.7414758364984206,1.3737513760728552,"LINESTRING (-76.9313954 38.9814976,-76.9504188 39.0026009)"
39,E7,4,A4,2.542126952757339,3.9543238448231746,"LINESTRING (-76.9313954 38.9814976,-76.9472587 39.0025326)"
39,E7,5,A5,2.25505553378382,5.541834853094139,"LINESTRING (-76.9313954 38.9814976,-76.941895 39.0023771)"
39,E7,6,A6,2.103409654353391,0.13245886921239888,"LINESTRING (-76.9313954 38.9814976,-76.9351714 39.0029673)"
39,E7,7,A7,2.0907663592537338,2.2488032479583806,"LINESTRING (-76.9313954 38.9814976,-76.9317142 39.0031635)"
39,E7,8,A8,2.131360060983543,0.0,"LINESTRING (-76.9313954 38.9814976,-76.92559 39.00281)"
39,E7,9,B1,3.2173501905475184,1.4353132248017286,"LINESTRING (-76.9313954 38.9814976,-76.959669 38.9991729)"
39,E7,10,B2,2.859540642472225,0.005224771231160158,"LINESTRING (-76.9313954 38.9814976,-76.9549095 38.9995353)"
39,E7,11,B3,2.4469619787097563,0.4504404778632663,"LINESTRING (-76.9313954 38.9814976,-76.94988 38.9988595)"
39,E7,12,B4,2.2973978468774194,1.105367576345362,"LINESTRING (-76.9313954 38.9814976,-76.9474839 38.9990493)"
39,E7,13,B5,1.8642636983873266,6.444010308204918,"LINESTRING (-76.9313954 38.9814976,-76.9410162 38.9982527)"
39,E7,14,B6,1.7357400931037679,2.3484632165360977,"LINESTRING (-76.9313954 38.9814976,-76.936625 38.9987095)"
39,E7,15,B7,1.541573328916733,3.8933945959645553,"LINESTRING (-76.9313954 38.9814976,-76.9307117 38.9974595)"
39,E7,16,B8,1.6543364313338833,0.0,"LINESTRING (-76.9313954 38.9814976,-76.92559 38.99763)"
39,E7,17,C1,3.1228176030588726,0.0,"LINESTRING (-76.9313954 38.9814976,-76.96185 38.99245)"
39,E7,18,C2,2.7540043014304656,0.590390863348952,"LINESTRING (-76.9313954 38.9814976,-76.958073 38.9916436)"
39,E7,19,C3,2.1004910974564464,2.8483483510227163,"LINESTRING (-76.9313954 38.9814976,-76.9503303 38.9922381)"
39,E7,20,C4,1.8101084407364392,7.469305898738237,"LINESTRING (-76.9313954 38.9814976,-76.9466612 38.9924006)"
39,E7,21,C5,1.3627840002760343,6.754015602784511,"LINESTRING (-76.9313954 38.9814976,-76.9408343 38.9920039)"
39,E7,22,C6,1.08872459659764,9.696527791246684,"LINESTRING (-76.9313954 38.9814976,-76.9359201 38.9918339)"
39,E7,23,C7,1.1026243268250535,5.632249994025562,"LINESTRING (-76.9313954 38.9814976,-76.9312388 38.9929239)"
39,E7,24,C8,1.196076424242441,0.0,"LINESTRING (-76.9313954 38.9814976,-76.92559 38.99245)"
39,E7,25,D1,2.9908854930713327,0.0,"LINESTRING (-76.9313954 38.9814976,-76.96185 38.98727)"
39,E7,26,D2,2.5386465695391482,2.7338847222048663,"LINESTRING (-76.9313954 38.9814976,-76.9572257 38.9864986)"
39,E7,27,D3,1.9647711753118737,9.254092862468468,"LINESTRING (-76.9313954 38.9814976,-76.9510262 38.9869069)"
39,E7,28,D4,1.5083144911835085,3.1988946727977576,"LINESTRING (-76.9313954 38.9814976,-76.9461082 38.9867784)"
39,E7,29,D5,1.0802101700778677,4.357358695487614,"LINESTRING (-76.9313954 38.9814976,-76.9407873 38.9875903)"
39,E7,30,D6,0.7085689010725049,8.097636388020678,"LINESTRING (-76.9313954 38.9814976,-76.9359988 38.987219)"
39,E7,31,D7,0.7052310445969655,0.11610254844788366,"LINESTRING (-76.9313954 38.9814976,-76.931526 38.9888053)"
39,E7,32,D8,0.7899399112076629,0.0,"LINESTRING (-76.9313954 38.9814976,-76.92559 38.98727)"
39,E7,33,E1,2.939122105231304,0.0,"LINESTRING (-76.9313954 38.9814976,-76.96185 38.98209)"
39,E7,34,E2,2.451453471700087,2.2416494357294385,"LINESTRING (-76.9313954 38.9814976,-76.9568006 38.9817343)"
39,E7,35,E3,1.991675589367023,2.8805581610738527,"LINESTRING (-76.9313954 38.9814976,-76.9520354 38.9812678)"
39,E7,36,E4,1.432777918463616,4.238577763607163,"LINESTRING (-76.9313954 38.9814976,-76.9462401 38.9818534)"
39,E7,37,E5,0.9329332008032232,10.011530527270956,"LINESTRING (-76.9313954 38.9814976,-76.9410612 38.9817357)"
39,E7,38,E6,0.41536434043560444,7.92398285008753,"LINESTRING (-76.9313954 38.9814976,-76.9357 38.9814695)"
39,E7,39,E7,0.0,0.0,"LINESTRING (-76.9313954 38.9814976,-76.9313954 38.9814976)"
39,E7,40,E8,0.365261480548798,0.4131816394978482,"LINESTRING (-76.9313954 38.9814976,-76.9280749 38.9833154)"
39,E7,41,F1,2.9717196927632505,0.0,"LINESTRING (-76.9313954 38.9814976,-76.96185 38.97691)"
39,E7,42,F2,2.4250972092039627,1.3355899930387034,"LINESTRING (-76.9313954 38.9814976,-76.956281 38.977979)"
39,E7,43,F3,1.9928386103515703,0.7248952838187228,"LINESTRING (-76.9313954 38.9814976,-76.9517422 38.9779525)"
39,E7,44,F4,1.4652090852737376,1.172353549001149,"LINESTRING (-76.9313954 38.9814976,-76.9461577 38.9779393)"
39,E7,45,F5,1.0282554362053822,2.8639632039126472,"LINESTRING (-76.9313954 38.9814976,-76.94147 38.978024)"
39,E7,46,F6,0.5184198003934759,2.996031844634793,"LINESTRING (-76.9313954 38.9814976,-76.9353787 38.9778921)"
39,E7,47,F7,0.35954059367479474,1.6349410090303995,"LINESTRING (-76.9313954 38.9814976,-76.9313787 38.9777715)"
39,E7,48,F8,0.7139516531328505,0.0,"LINESTRING (-76.9313954 38.9814976,-76.92559 38.97691)"
39,E7,49,Gate1,3.4667613034702986,0.0,"LINESTRING (-76.9313954 38.9814976,-76.96703 38.97691)"
39,E7,50,Gate2,3.438859513318922,0.0,"LINESTRING (-76.9313954 38.9814976,-76.96703 38.98209)"
39,E7,51,Gate3,3.483204277034392,9.88267441599164,"LINESTRING (-76.9313954 38.9814976,-76.96703 38.98727)"
39,E7,52,Gate4,3.597124655174166,4.869445812100131,"LINESTRING (-76.9313954 38.9814976,-76.96703 38.99245)"
39,E7,53,Gate5,3.7743259001142415,0.0,"LINESTRING (-76.9313954 38.9814976,-76.96703 38.99763)"
39,E7,54,Gate6,4.006420182879743,0.0,"LINESTRING (-76.9313954 38.9814976,-76.96703 39.00281)"
39,E7,55,Gate7,3.894815762846323,0.0,"LINESTRING (-76.9313954 38.9814976,-76.96185 39.00799)"
39,E7,56,Gate8,3.532974708334782,0.0,"LINESTRING (-76.9313954 38.9814976,-76.95667 39.00799)"
39,E7,57,Gate9,3.2084057129743795,0.0,"LINESTRING (-76.9313954 38.9814976,-76.95149 39.00799)"
39,E7,58,Gate10,2.9335065390191954,0.0,"LINESTRING (-76.9313954 38.9814976,-76.94631 39.00799)"
39,E7,59,Gate11,2.7233601443789586,5.452196397750119,"LINESTRING (-76.9313954 38.9814976,-76.94113 39.00799)"
39,E7,60,Gate12,2.593753419972076,0.0,"LINESTRING (-76.9313954 38.9814976,-76.93595 39.00799)"
39,E7,61,Gate13,2.5569629636237847,39.00369805676088,"LINESTRING (-76.9313954 38.9814976,-76.93077 39.00799)"
39,E7,62,Gate14,2.616906352388919,0.0,"LINESTRING (-76.9313954 38.9814976,-76.92559 39.00799)"
39,E7,63,Gate15,2.3135408869285743,0.0,"LINESTRING (-76.9313954 38.9814976,-76.92041 39.00281)"
39,E7,64,Gate16,1.883243147863018,6.09050102674141,"LINESTRING (-76.9313954 38.9814976,-76.92041 38.99763)"
39,E7,65,Gate17,1.4967880740315458,6.416403765647683,"LINESTRING (-76.9313954 38.9814976,-76.92041 38.99245)"
39,E7,66,Gate18,1.1974058582012945,0.0,"LINESTRING (-76.9313954 38.9814976,-76.92041 38.98727)"
39,E7,67,Gate19,1.0615194327228077,0.0,"LINESTRING (-76.9313954 38.9814976,-76.92041 38.98209)"
39,E7,68,Gate20,1.1486960820619163,0.0,"LINESTRING (-76.9313954 38.9814976,-76.92041 38.97691)"
39,E7,69,Gate21,1.0963770391657046,0.0,"LINESTRING (-76.9313954 38.9814976,-76.92559 38.97173)"
39,E7,70,Gate22,0.9444063490786198,0.0,"LINESTRING (-76.9313954 38.9814976,-76.93077 38.97173)"
39,E7,71,Gate23,1.0399041102203233,13.673854354602803,"LINESTRING (-76.9313954 38.9814976,-76.93595 38.97173)"
39,E7,72,Gate24,1.3306142306574287,0.0,"LINESTRING (-76.9313954 38.9814976,-76.94113 38.97173)"
39,E7,73,Gate25,1.720262877965068,0.0,"LINESTRING (-76.9313954 38.9814976,-76.94631 38.97173)"
39,E7,74,Gate26,2.1558550447288694,5.873761589079833,"LINESTRING (-76.9313954 38.9814976,-76.95149 38.97173)"
39,E7,75,Gate27,2.6145274992949528,0.0,"LINESTRING (-76.9313954 38.9814976,-76.95667 38.97173)"
39,E7,76,Gate28,3.086006089001197,0.0,"LINESTRING (-76.9313954 38.9814976,-76.96185 38.97173)"
40,E8,1,A1,3.4856544186482044,0.5357790116914894,"LINESTRING (-76.9280749 38.9833154,-76.9594968 39.001138)"
40,E8,2,A2,3.3800567446190763,4.010825003042358,"LINESTRING (-76.9280749 38.9833154,-76.9569339 39.0031716)"
40,E8,3,A3,2.8479816382400744,3.9090782389817122,"LINESTRING (-76.9280749 38.9833154,-76.9504188 39.0026009)"
40,E8,4,A4,2.6200459980549184,11.293650176353719,"LINESTRING (-76.9280749 38.9833154,-76.9472587 39.0025326)"
40,E8,5,A5,2.27181388900245,15.954408073152969,"LINESTRING (-76.9280749 38.9833154,-76.941895 39.0023771)"
40,E8,6,A6,2.016060484050387,0.3866358447278931,"LINESTRING (-76.9280749 38.9833154,-76.9351714 39.0029673)"
40,E8,7,A7,1.9470688319227538,6.613519496992983,"LINESTRING (-76.9280749 38.9833154,-76.9317142 39.0031635)"
40,E8,8,A8,1.8962537387558565,0.0,"LINESTRING (-76.9280749 38.9833154,-76.92559 39.00281)"
40,E8,9,B1,3.4109554909436324,4.0390916646925845,"LINESTRING (-76.9280749 38.9833154,-76.959669 38.9991729)"
40,E8,10,B2,3.0255082993890916,0.014753605581266512,"LINESTRING (-76.9280749 38.9833154,-76.9549095 38.9995353)"
40,E8,11,B3,2.583845963512326,1.2765538849485876,"LINESTRING (-76.9280749 38.9833154,-76.94988 38.9988595)"
40,E8,12,B4,2.4108299595391545,3.142066701758576,"LINESTRING (-76.9280749 38.9833154,-76.9474839 38.9990493)"
40,E8,13,B5,1.9069891139727797,18.48688422377856,"LINESTRING (-76.9280749 38.9833154,-76.9410162 38.9982527)"
40,E8,14,B6,1.6991048228230567,6.809459979670918,"LINESTRING (-76.9280749 38.9833154,-76.936625 38.9987095)"
40,E8,15,B7,1.388276455149807,11.471327022403926,"LINESTRING (-76.9280749 38.9833154,-76.9307117 38.9974595)"
40,E8,16,B8,1.4018724428433447,0.0,"LINESTRING (-76.9280749 38.9833154,-76.92559 38.99763)"
40,E8,17,C1,3.3760440263380898,0.0,"LINESTRING (-76.9280749 38.9833154,-76.96185 38.99245)"
40,E8,18,C2,3.0039956932473135,1.6489878915548126,"LINESTRING (-76.9280749 38.9833154,-76.958073 38.9916436)"
40,E8,19,C3,2.313582107268458,7.990197349094562,"LINESTRING (-76.9280749 38.9833154,-76.9503303 38.9922381)"
40,E8,20,C4,1.9961801479871957,21.022160697932666,"LINESTRING (-76.9280749 38.9833154,-76.9466612 38.9924006)"
40,E8,21,C5,1.4894886315103975,19.15173607859235,"LINESTRING (-76.9280749 38.9833154,-76.9408343 38.9920039)"
40,E8,22,C6,1.117420162817278,27.8640370621641,"LINESTRING (-76.9280749 38.9833154,-76.9359201 38.9918339)"
40,E8,23,C7,0.9760898989941611,16.545753519230235,"LINESTRING (-76.9280749 38.9833154,-76.9312388 38.9929239)"
40,E8,24,C8,0.9134281123155706,0.0,"LINESTRING (-76.9280749 38.9833154,-76.92559 38.99245)"
40,E8,25,D1,3.281221465283703,0.0,"LINESTRING (-76.9280749 38.9833154,-76.96185 38.98727)"
40,E8,26,D2,2.829475810053553,7.5943248536407735,"LINESTRING (-76.9280749 38.9833154,-76.9572257 38.9864986)"
40,E8,27,D3,2.2415187576732323,25.739049773084815,"LINESTRING (-76.9280749 38.9833154,-76.9510262 38.9869069)"
40,E8,28,D4,1.7718255243914147,8.906594846339686,"LINESTRING (-76.9280749 38.9833154,-76.9461082 38.9867784)"
40,E8,29,D5,1.2941177314409478,12.20152371632393,"LINESTRING (-76.9280749 38.9833154,-76.9407873 38.9875903)"
40,E8,30,D6,0.8523200575235932,22.869757316381335,"LINESTRING (-76.9280749 38.9833154,-76.9359988 38.987219)"
40,E8,31,D7,0.6256918163865405,0.3390912971766667,"LINESTRING (-76.9280749 38.9833154,-76.931526 38.9888053)"
40,E8,32,D8,0.45065724540255536,0.0,"LINESTRING (-76.9280749 38.9833154,-76.92559 38.98727)"
40,E8,33,E1,3.261102851307827,0.0,"LINESTRING (-76.9280749 38.9833154,-76.96185 38.98209)"
40,E8,34,E2,2.775934825302836,6.199282032703408,"LINESTRING (-76.9280749 38.9833154,-76.9568006 38.9817343)"
40,E8,35,E3,2.3203712282794466,7.957527766914987,"LINESTRING (-76.9280749 38.9833154,-76.9520354 38.9812678)"
40,E8,36,E4,1.7584265535457804,11.701251274411327,"LINESTRING (-76.9280749 38.9833154,-76.9462401 38.9818534)"
40,E8,37,E5,1.2622788326172403,27.57197976972512,"LINESTRING (-76.9280749 38.9833154,-76.9410612 38.9817357)"
40,E8,38,E6,0.7569993642845511,21.660440954596616,"LINESTRING (-76.9280749 38.9833154,-76.9357 38.9814695)"
40,E8,39,E7,0.365261480548798,9.463969797682992,"LINESTRING (-76.9280749 38.9833154,-76.9313954 38.9814976)"
40,E8,40,E8,0.0,0.0,"LINESTRING (-76.9280749 38.9833154,-76.9280749 38.9833154)"
40,E8,41,F1,3.317047749954906,0.0,"LINESTRING (-76.9280749 38.9833154,-76.96185 38.97691)"
40,E8,42,F2,2.769886960709848,3.683723896393296,"LINESTRING (-76.9280749 38.9833154,-76.956281 38.977979)"
40,E8,43,F3,2.341547766901214,1.9972565842883991,"LINESTRING (-76.9280749 38.9833154,-76.9517422 38.9779525)"
40,E8,44,F4,1.8202856366578795,3.2239839714647354,"LINESTRING (-76.9280749 38.9833154,-76.9461577 38.9779393)"
40,E8,45,F5,1.3896783038506253,7.856538263143921,"LINESTRING (-76.9280749 38.9833154,-76.94147 38.978024)"
40,E8,46,F6,0.8777835459066454,8.183938630213756,"LINESTRING (-76.9280749 38.9833154,-76.9353787 38.9778921)"
40,E8,47,F7,0.6227185250738065,4.517096216159293,"LINESTRING (-76.9280749 38.9833154,-76.9313787 38.9777715)"
40,E8,48,F8,0.6629354599628757,0.0,"LINESTRING (-76.9280749 38.9833154,-76.92559 38.97691)"
40,E8,49,Gate1,3.8092515918595904,0.0,"LINESTRING (-76.9280749 38.9833154,-76.96703 38.97691)"
40,E8,50,Gate2,3.760636079364105,0.0,"LINESTRING (-76.9280749 38.9833154,-76.96703 38.98209)"
40,E8,51,Gate3,3.7780955809570105,27.453812736831928,"LINESTRING (-76.9280749 38.9833154,-76.96703 38.98727)"
40,E8,52,Gate4,3.860733762173044,13.58220710620602,"LINESTRING (-76.9280749 38.9833154,-76.96703 38.99245)"
40,E8,53,Gate5,4.004517525497844,0.0,"LINESTRING (-76.9280749 38.9833154,-76.96703 38.99763)"
40,E8,54,Gate6,4.203176478302759,0.0,"LINESTRING (-76.9280749 38.9833154,-76.96703 39.00281)"
40,E8,55,Gate7,4.035996649526625,0.0,"LINESTRING (-76.9280749 38.9833154,-76.96185 39.00799)"
40,E8,56,Gate8,3.644353647285688,0.0,"LINESTRING (-76.9280749 38.9833154,-76.95667 39.00799)"
40,E8,57,Gate9,3.28222402100684,0.0,"LINESTRING (-76.9280749 38.9833154,-76.95149 39.00799)"
40,E8,58,Gate10,2.960458073976618,0.0,"LINESTRING (-76.9280749 38.9833154,-76.94631 39.00799)"
40,E8,59,Gate11,2.6935600898391048,15.792306113573185,"LINESTRING (-76.9280749 38.9833154,-76.94113 39.00799)"
40,E8,60,Gate12,2.499171137292603,0.0,"LINESTRING (-76.9280749 38.9833154,-76.93595 39.00799)"
40,E8,61,Gate13,2.395012161864675,114.95076658642107,"LINESTRING (-76.9280749 38.9833154,-76.93077 39.00799)"
40,E8,62,Gate14,2.3928950256095125,0.0,"LINESTRING (-76.9280749 38.9833154,-76.92559 39.00799)"
