o_zone_id,o_zone_name,d_zone_id,d_zone_name,accessibility,volume,geometry
28,E4,41,Gate5,4.8520342951736835,25.494994657956816,"LINESTRING (-76.9540035 38.8982431,-76.9978737 38.92282)"
28,E4,42,Gate6,5.267896023835146,0.0,"LINESTRING (-76.9540035 38.8982431,-76.9978737 38.93074)"
28,E4,43,Gate7,5.028846271291195,0.0,"LINESTRING (-76.9540035 38.8982431,-76.9869037 38.9386639)"
28,E4,44,Gate8,4.437255567346569,0.0,"LINESTRING (-76.9540035 38.8982431,-76.9759337 38.9386639)"
28,E4,45,Gate9,4.041039930494329,0.0,"LINESTRING (-76.9540035 38.8982431,-76.9649637 38.9386639)"
28,E4,46,Gate10,3.9002044907929156,38.38269338281069,"LINESTRING (-76.9540035 38.8982431,-76.9539937 38.9386639)"
28,E4,47,Gate11,4.041535725488169,0.0,"LINESTRING (-76.9540035 38.8982431,-76.9430237 38.9386639)"
28,E4,48,Gate12,4.438158578851329,35.83245692169478,"LINESTRING (-76.9540035 38.8982431,-76.9320537 38.9386639)"
28,E4,49,Gate13,4.4635678145380755,17.858282515478678,"LINESTRING (-76.9540035 38.8982431,-76.921085 38.9307439)"
28,E4,50,Gate14,3.9641351660365065,38.06967438167716,"LINESTRING (-76.9540035 38.8982431,-76.921085 38.9228239)"
28,E4,51,Gate15,3.559958331171197,100.2405981007275,"LINESTRING (-76.9540035 38.8982431,-76.921085 38.9149039)"
28,E4,52,Gate16,3.2863725823745034,0.0,"LINESTRING (-76.9540035 38.8982431,-76.921085 38.9069839)"
28,E4,53,Gate17,3.177293172833375,10.531074712714393,"LINESTRING (-76.9540035 38.8982431,-76.921085 38.8990639)"
28,E4,54,Gate18,3.249329898229042,31.30049058877661,"LINESTRING (-76.9540035 38.8982431,-76.921085 38.8911439)"
28,E4,55,Gate19,2.5663987932790553,0.0,"LINESTRING (-76.9540035 38.8982431,-76.932055 38.88322)"
28,E4,56,Gate20,1.7953913003615858,0.0,"LINESTRING (-76.9540035 38.8982431,-76.943025 38.88322)"
28,E4,57,Gate21,1.4495798277204608,119.07562786379385,"LINESTRING (-76.9540035 38.8982431,-76.953995 38.88322)"
28,E4,58,Gate22,1.7944241507231284,113.64445504219825,"LINESTRING (-76.9540035 38.8982431,-76.964965 38.88322)"
28,E4,59,Gate23,2.565045611427074,102.6312510732504,"LINESTRING (-76.9540035 38.8982431,-76.975935 38.88322)"
28,E4,60,Gate24,3.489954805575582,0.0,"LINESTRING (-76.9540035 38.8982431,-76.986905 38.88322)"
29,E5,1,A1,5.179834410750061,6.708458108593144,"LINESTRING (-76.9416476 38.8989724,-76.9848306 38.9308637)"
29,E5,2,A2,4.5232072761874,16.25561834642607,"LINESTRING (-76.9416476 38.8989724,-76.9758632 38.9310159)"
29,E5,3,A3,3.8537459998821997,15.830923846010077,"LINESTRING (-76.9416476 38.8989724,-76.9655527 38.9309677)"
29,E5,4,A4,3.4227439515364746,14.7027286766696,"LINESTRING (-76.9416476 38.8989724,-76.9545037 38.9320332)"
29,E5,5,A5,3.338549215814074,4.685738373950961,"LINESTRING (-76.9416476 38.8989724,-76.9458835 38.9333121)"
29,E5,6,A6,3.3045961343265176,15.01070163613133,"LINESTRING (-76.9416476 38.8989724,-76.9319569 38.9318208)"
29,E5,7,B1,4.706382680224184,12.906493161279576,"LINESTRING (-76.9416476 38.8989724,-76.9846624 38.9219684)"
29,E5,8,B2,4.103353367928696,28.823172544891005,"LINESTRING (-76.9416476 38.8989724,-76.9767438 38.9229876)"
29,E5,9,B3,3.2564253897244333,26.760953297371973,"LINESTRING (-76.9416476 38.8989724,-76.9645358 38.9237739)"
29,E5,10,B4,2.6807219927205366,34.18605585273664,"LINESTRING (-76.9416476 38.8989724,-76.9569627 38.9221523)"
29,E5,11,B5,2.272058359189881,4.036504912536346,"LINESTRING (-76.9416476 38.8989724,-76.9446037 38.9223332)"
29,E5,12,B6,2.5116766793974006,7.272923742289453,"LINESTRING (-76.9416476 38.8989724,-76.9305177 38.9225034)"
29,E5,13,C1,4.478889118089773,20.43610886730783,"LINESTRING (-76.9416476 38.8989724,-76.9855497 38.9140474)"
29,E5,14,C2,3.562125643551102,15.191497561411586,"LINESTRING (-76.9416476 38.8989724,-76.97482 38.9151729)"
29,E5,15,C3,2.90987041124719,12.5686101888509,"LINESTRING (-76.9416476 38.8989724,-76.9665548 38.915975)"
29,E5,16,C4,2.2600893485072318,6.58281544887295,"LINESTRING (-76.9416476 38.8989724,-76.9567344 38.9168897)"
29,E5,17,C5,1.3273579474138832,3.061562203597973,"LINESTRING (-76.9416476 38.8989724,-76.9395276 38.9125645)"
29,E5,18,C6,1.6411219333919802,9.524014107812134,"LINESTRING (-76.9416476 38.8989724,-76.9325948 38.9133712)"
29,E5,19,D1,4.265361278049506,19.67625728398491,"LINESTRING (-76.9416476 38.8989724,-76.9852415 38.9062988)"
29,E5,20,D2,3.5604701929867892,11.605531604022053,"LINESTRING (-76.9416476 38.8989724,-76.9780342 38.9051055)"
29,E5,21,D3,2.505584789058404,0.46877127280323483,"LINESTRING (-76.9416476 38.8989724,-76.9660164 38.9079425)"
29,E5,22,D4,1.0172134278343263,13.515440112863054,"LINESTRING (-76.9416476 38.8989724,-76.9503511 38.904921)"
29,E5,23,D5,0.7146654709655523,15.174662735027672,"LINESTRING (-76.9416476 38.8989724,-76.9417988 38.9063775)"
29,E5,24,D6,1.1623959832379647,22.862172408942573,"LINESTRING (-76.9416476 38.8989724,-76.9322693 38.9065336)"
29,E5,25,E1,4.2040379367915675,17.341553472377026,"LINESTRING (-76.9416476 38.8989724,-76.9852171 38.8988586)"
29,E5,26,E2,3.3112336714404553,28.88595258470757,"LINESTRING (-76.9416476 38.8989724,-76.9759561 38.8982124)"
29,E5,27,E3,2.34605806261373,20.028815839889177,"LINESTRING (-76.9416476 38.8989724,-76.9659433 38.8980288)"
29,E5,28,E4,1.1942941811526788,23.491936243491523,"LINESTRING (-76.9416476 38.8989724,-76.9540035 38.8982431)"
29,E5,29,E5,0.0,0.0,"LINESTRING (-76.9416476 38.8989724,-76.9416476 38.8989724)"
29,E5,30,E6,0.8506432988788415,21.85646602745777,"LINESTRING (-76.9416476 38.8989724,-76.9328395 38.8993422)"
29,E5,31,F1,4.229559646936189,12.636372930829646,"LINESTRING (-76.9416476 38.8989724,-76.9849211 38.8919838)"
29,E5,32,F2,3.6027174711563115,18.214112397378436,"LINESTRING (-76.9416476 38.8989724,-76.9783969 38.8923695)"
29,E5,33,F3,1.9451173227262843,2.662498790191087,"LINESTRING (-76.9416476 38.8989724,-76.9604324 38.8916575)"
29,E5,34,F4,1.425951150185766,26.704636155524803,"LINESTRING (-76.9416476 38.8989724,-76.9548096 38.8922524)"
29,E5,35,F5,0.6683051029979726,28.8859296281173,"LINESTRING (-76.9416476 38.8989724,-76.9429048 38.8921613)"
29,E5,36,F6,1.0969672669175918,17.426162709199147,"LINESTRING (-76.9416476 38.8989724,-76.9329339 38.8916704)"
29,E5,37,Gate1,5.477639424932264,0.0,"LINESTRING (-76.9416476 38.8989724,-76.9978737 38.89114)"
29,E5,38,Gate2,5.425260746210337,6.644279985504415,"LINESTRING (-76.9416476 38.8989724,-76.9978737 38.89906)"
29,E5,39,Gate3,5.479998210274349,0.0,"LINESTRING (-76.9416476 38.8989724,-76.9978737 38.90698)"
29,E5,40,Gate4,5.638733220351215,194.01291516713988,"LINESTRING (-76.9416476 38.8989724,-76.9978737 38.9149)"
29,E5,41,Gate5,5.893067961716926,18.787168638840026,"LINESTRING (-76.9416476 38.8989724,-76.9978737 38.92282)"
29,E5,42,Gate6,6.2313075191309135,0.0,"LINESTRING (-76.9416476 38.8989724,-76.9978737 38.93074)"
29,E5,43,Gate7,5.808290697661223,0.0,"LINESTRING (-76.9416476 38.8989724,-76.9869037 38.9386639)"
29,E5,44,Gate8,5.0608562196210665,0.0,"LINESTRING (-76.9416476 38.8989724,-76.9759337 38.9386639)"
29,E5,45,Gate9,4.441746854903232,0.0,"LINESTRING (-76.9416476 38.8989724,-76.9649637 38.9386639)"
29,E5,46,Gate10,4.010833974457799,31.819093094514702,"LINESTRING (-76.9416476 38.8989724,-76.9539937 38.9386639)"
29,E5,47,Gate11,3.832138804704877,0.0,"LINESTRING (-76.9416476 38.8989724,-76.9430237 38.9386639)"
29,E5,48,Gate12,3.9401283058588286,32.10844362227591,"LINESTRING (-76.9416476 38.8989724,-76.9320537 38.9386639)"
29,E5,49,Gate13,3.6516749135424353,16.65935916200929,"LINESTRING (-76.9416476 38.8989724,-76.921085 38.9307439)"
29,E5,50,Gate14,3.0386194190217055,36.06059904536238,"LINESTRING (-76.9416476 38.8989724,-76.921085 38.9228239)"
29,E5,51,Gate15,2.509918723496306,96.57740445915742,"LINESTRING (-76.9416476 38.8989724,-76.921085 38.9149039)"
29,E5,52,Gate16,2.1293618172820343,0.0,"LINESTRING (-76.9416476 38.8989724,-76.921085 38.9069839)"
29,E5,53,Gate17,1.9841061525742376,10.351550300606029,"LINESTRING (-76.9416476 38.8989724,-76.921085 38.8990639)"
29,E5,54,Gate18,2.123011640549365,30.487289728964,"LINESTRING (-76.9416476 38.8989724,-76.921085 38.8911439)"
29,E5,55,Gate19,1.779594132465224,0.0,"LINESTRING (-76.9416476 38.8989724,-76.932055 38.88322)"
29,E5,56,Gate20,1.5257456321780825,0.0,"LINESTRING (-76.9416476 38.8989724,-76.943025 38.88322)"
29,E5,57,Gate21,1.9312350432197374,93.82245274708305,"LINESTRING (-76.9416476 38.8989724,-76.953995 38.88322)"
29,E5,58,Gate22,2.715191052294525,84.61939997902859,"LINESTRING (-76.9416476 38.8989724,-76.964965 38.88322)"
29,E5,59,Gate23,3.6408351664134084,75.07159910889571,"LINESTRING (-76.9416476 38.8989724,-76.975935 38.88322)"
29,E5,60,Gate24,4.62384294367654,0.0,"LINESTRING (-76.9416476 38.8989724,-76.986905 38.88322)"
30,E6,1,A1,5.866616021197256,9.92931438998589,"LINESTRING (-76.9328395 38.8993422,-76.9848306 38.9308637)"
30,E6,2,A2,5.155007554280118,24.220484611706866,"LINESTRING (-76.9328395 38.8993422,-76.9758632 38.9310159)"
30,E6,3,A3,4.390367094645617,23.86564619356209,"LINESTRING (-76.9328395 38.8993422,-76.9655527 38.9309677)"
30,E6,4,A4,3.78412911473058,22.661371845795884,"LINESTRING (-76.9328395 38.8993422,-76.9545037 38.9320332)"
30,E6,5,A5,3.511088152163064,7.399259721351716,"LINESTRING (-76.9328395 38.8993422,-76.9458835 38.9333121)"
30,E6,6,A6,3.1350144821525836,24.77319135209471,"LINESTRING (-76.9328395 38.8993422,-76.9319569 38.9318208)"
30,E6,7,B1,5.4562086563194,18.946737954646764,"LINESTRING (-76.9328395 38.8993422,-76.9846624 38.9219684)"
30,E6,8,B2,4.811645177001445,42.519449887598675,"LINESTRING (-76.9328395 38.8993422,-76.9767438 38.9229876)"
30,E6,9,B3,3.861481744640315,39.972832739040285,"LINESTRING (-76.9328395 38.8993422,-76.9645358 38.9237739)"
30,E6,10,B4,3.2034496147716456,51.575462739634226,"LINESTRING (-76.9328395 38.8993422,-76.9569627 38.9221523)"
30,E6,11,B5,2.4919446599591333,6.331721578666969,"LINESTRING (-76.9328395 38.8993422,-76.9446037 38.9223332)"
30,E6,12,B6,2.2460195756051133,12.160056851083949,"LINESTRING (-76.9328395 38.8993422,-76.9305177 38.9225034)"
30,E6,13,C1,5.280218517457698,29.800779375515347,"LINESTRING (-76.9328395 38.8993422,-76.9855497 38.9140474)"
30,E6,14,C2,4.32913977021762,22.233039930595034,"LINESTRING (-76.9328395 38.8993422,-76.97482 38.9151729)"
30,E6,15,C3,3.627524989544477,18.497001344924673,"LINESTRING (-76.9328395 38.8993422,-76.9665548 38.915975)"
30,E6,16,C4,2.860526948142967,9.825521266406245,"LINESTRING (-76.9328395 38.8993422,-76.9567344 38.9168897)"
30,E6,17,C5,1.4297364271121349,4.874089396430226,"LINESTRING (-76.9328395 38.8993422,-76.9395276 38.9125645)"
30,E6,18,C6,1.3538565062443015,15.99194325226871,"LINESTRING (-76.9328395 38.8993422,-76.9325948 38.9133712)"
30,E6,19,D1,5.100625742343469,28.56507939766904,"LINESTRING (-76.9328395 38.8993422,-76.9852415 38.9062988)"
30,E6,20,D2,4.396153814193768,16.836725564344135,"LINESTRING (-76.9328395 38.8993422,-76.9780342 38.9051055)"
30,E6,21,D3,3.307046733493486,0.682028198429852,"LINESTRING (-76.9328395 38.8993422,-76.9660164 38.9079425)"
30,E6,22,D4,1.7733679192685416,19.664126837693246,"LINESTRING (-76.9328395 38.8993422,-76.9503511 38.904921)"
30,E6,23,D5,1.0991509806295086,23.168934506108698,"LINESTRING (-76.9328395 38.8993422,-76.9417988 38.9063775)"
30,E6,24,D6,0.696072192970626,39.49538182986619,"LINESTRING (-76.9328395 38.8993422,-76.9322693 38.9065336)"
30,E6,25,E1,5.054133376692701,25.1271046873804,"LINESTRING (-76.9328395 38.8993422,-76.9852171 38.8988586)"
30,E6,26,E2,4.161744044667149,41.815073983554676,"LINESTRING (-76.9328395 38.8993422,-76.9759561 38.8982124)"
30,E6,27,E3,3.1966982608159404,28.946293864443433,"LINESTRING (-76.9328395 38.8993422,-76.9659433 38.8980288)"
30,E6,28,E4,2.044865813935905,33.796860365353524,"LINESTRING (-76.9328395 38.8993422,-76.9540035 38.8982431)"
30,E6,29,E5,0.8506432988788415,38.40175088058894,"LINESTRING (-76.9328395 38.8993422,-76.9416476 38.8989724)"
30,E6,30,E6,0.0,0.0,"LINESTRING (-76.9328395 38.8993422,-76.9328395 38.8993422)"
30,E6,31,F1,5.075263294084815,18.320099119223286,"LINESTRING (-76.9328395 38.8993422,-76.9849211 38.8919838)"
30,E6,32,F2,4.447019660298324,26.39628153282317,"LINESTRING (-76.9328395 38.8993422,-76.9783969 38.8923695)"
30,E6,33,F3,2.763764962635842,3.8598661946875437,"LINESTRING (-76.9328395 38.8993422,-76.9604324 38.8916575)"
30,E6,34,F4,2.2275429028572646,38.721954340430806,"LINESTRING (-76.9328395 38.8993422,-76.9548096 38.8922524)"
30,E6,35,F5,1.1930364045140196,43.220242100539394,"LINESTRING (-76.9328395 38.8993422,-76.9429048 38.8921613)"
30,E6,36,F6,0.7403119063678099,29.630151766232427,"LINESTRING (-76.9328395 38.8993422,-76.9329339 38.8916704)"
30,E6,37,Gate1,6.3248601707656515,0.0,"LINESTRING (-76.9328395 38.8993422,-76.9978737 38.89114)"
30,E6,38,Gate2,6.275207558656355,9.634867933613705,"LINESTRING (-76.9328395 38.8993422,-76.9978737 38.89906)"
30,E6,39,Gate3,6.318275821309074,0.0,"LINESTRING (-76.9328395 38.8993422,-76.9978737 38.90698)"
30,E6,40,Gate4,6.452208500157352,282.6638952151473,"LINESTRING (-76.9328395 38.8993422,-76.9978737 38.9149)"
30,E6,41,Gate5,6.671535462718201,27.495646464959986,"LINESTRING (-76.9328395 38.8993422,-76.9978737 38.92282)"
30,E6,42,Gate6,6.968197905954682,0.0,"LINESTRING (-76.9328395 38.8993422,-76.9978737 38.93074)"
30,E6,43,Gate7,6.4505067591456875,0.0,"LINESTRING (-76.9328395 38.8993422,-76.9869037 38.9386639)"
30,E6,44,Gate8,5.629018034893785,0.0,"LINESTRING (-76.9328395 38.8993422,-76.9759337 38.9386639)"
30,E6,45,Gate9,4.899334161368901,0.0,"LINESTRING (-76.9328395 38.8993422,-76.9649637 38.9386639)"
30,E6,46,Gate10,4.30835595240394,49.458142565629366,"LINESTRING (-76.9328395 38.8993422,-76.9539937 38.9386639)"
30,E6,47,Gate11,3.919338132989517,0.0,"LINESTRING (-76.9328395 38.8993422,-76.9430237 38.9386639)"
30,E6,48,Gate12,3.79490663772467,52.81624977600441,"LINESTRING (-76.9328395 38.8993422,-76.9320537 38.9386639)"
30,E6,49,Gate13,3.2352710018531763,28.380373978517355,"LINESTRING (-76.9328395 38.8993422,-76.921085 38.9307439)"
30,E6,50,Gate14,2.533772587508799,62.17900496217475,"LINESTRING (-76.9328395 38.8993422,-76.921085 38.9228239)"
30,E6,51,Gate15,1.8817636197011778,169.43260462048227,"LINESTRING (-76.9328395 38.8993422,-76.921085 38.9149039)"
30,E6,52,Gate16,1.3528011092139816,0.0,"LINESTRING (-76.9328395 38.8993422,-76.921085 38.9069839)"
30,E6,53,Gate17,1.1345100648267528,18.763293725078654,"LINESTRING (-76.9328395 38.8993422,-76.921085 38.8990639)"
30,E6,54,Gate18,1.382809118691619,54.38104645379172,"LINESTRING (-76.9328395 38.8993422,-76.921085 38.8911439)"
30,E6,55,Gate19,1.557475504288386,0.0,"LINESTRING (-76.9328395 38.8993422,-76.932055 38.88322)"
30,E6,56,Gate20,1.8400795265512035,0.0,"LINESTRING (-76.9328395 38.8993422,-76.943025 38.88322)"
30,E6,57,Gate21,2.566491765396176,139.3051078474814,"LINESTRING (-76.9328395 38.8993422,-76.953995 38.88322)"
30,E6,58,Gate22,3.468240461662857,123.93153901879595,"LINESTRING (-76.9328395 38.8993422,-76.964965 38.88322)"
30,E6,59,Gate23,4.439744183870476,109.43112581014968,"LINESTRING (-76.9328395 38.8993422,-76.975935 38.88322)"
30,E6,60,Gate24,5.443784486620975,0.0,"LINESTRING (-76.9328395 38.8993422,-76.986905 38.88322)"
31,F1,1,A1,3.751532810779067,9.483792929428635,"LINESTRING (-76.9849211 38.8919838,-76.9848306 38.9308637)"
31,F1,2,A2,3.8662909526489333,20.831364219296187,"LINESTRING (-76.9849211 38.8919838,-76.9758632 38.9310159)"
31,F1,3,A3,4.200231703060573,17.844717783037964,"LINESTRING (-76.9849211 38.8919838,-76.9655527 38.9309677)"
31,F1,4,A4,4.852572826295465,14.429356118715235,"LINESTRING (-76.9849211 38.8919838,-76.9545037 38.9320332)"
31,F1,5,A5,5.485489216691039,4.1979672482836765,"LINESTRING (-76.9849211 38.8919838,-76.9458835 38.9333121)"
31,F1,6,A6,6.39474478183949,11.935937314775959,"LINESTRING (-76.9849211 38.8919838,-76.9319569 38.9318208)"
31,F1,7,B1,2.8933239377774904,19.193063917364395,"LINESTRING (-76.9849211 38.8919838,-76.9846624 38.9219684)"
31,F1,8,B2,3.093865522164565,38.6704702904224,"LINESTRING (-76.9849211 38.8919838,-76.9767438 38.9229876)"
31,F1,9,B3,3.643912904498765,29.997566622924182,"LINESTRING (-76.9849211 38.8919838,-76.9645358 38.9237739)"
31,F1,10,B4,3.968790546340108,34.11099723079043,"LINESTRING (-76.9849211 38.8919838,-76.9569627 38.9221523)"
31,F1,11,B5,4.869236364727199,3.403360122257659,"LINESTRING (-76.9849211 38.8919838,-76.9446037 38.9223332)"
31,F1,12,B6,6.018978736958781,5.470460574234361,"LINESTRING (-76.9849211 38.8919838,-76.9305177 38.9225034)"
31,F1,13,C1,2.1297819798619013,32.62871068649381,"LINESTRING (-76.9849211 38.8919838,-76.9855497 38.9140474)"
31,F1,14,C2,2.4405865763963637,20.704053822280375,"LINESTRING (-76.9849211 38.8919838,-76.97482 38.9151729)"
31,F1,15,C3,2.915367752360592,14.799160566707767,"LINESTRING (-76.9849211 38.8919838,-76.9665548 38.915975)"
31,F1,16,C4,3.629352329901587,6.492528933172752,"LINESTRING (-76.9849211 38.8919838,-76.9567344 38.9168897)"
31,F1,17,C5,4.8091703698013015,2.2910211393654563,"LINESTRING (-76.9849211 38.8919838,-76.9395276 38.9125645)"
31,F1,18,C6,5.454429717678538,6.854055525777481,"LINESTRING (-76.9849211 38.8919838,-76.9325948 38.9133712)"
31,F1,19,D1,1.3816081270896585,33.8095003649025,"LINESTRING (-76.9849211 38.8919838,-76.9852415 38.9062988)"
31,F1,20,D2,1.429901124847449,18.099232243239666,"LINESTRING (-76.9849211 38.8919838,-76.9780342 38.9051055)"
31,F1,21,D3,2.3871641609135077,0.561005633631683,"LINESTRING (-76.9849211 38.8919838,-76.9660164 38.9079425)"
31,F1,22,D4,3.5615851236918727,11.357680166174616,"LINESTRING (-76.9849211 38.8919838,-76.9503511 38.904921)"
31,F1,23,D5,4.386542962815177,10.976739778867543,"LINESTRING (-76.9849211 38.8919838,-76.9417988 38.9063775)"
31,F1,24,D6,5.270785432551163,15.768271587865796,"LINESTRING (-76.9849211 38.8919838,-76.9322693 38.9065336)"
31,F1,25,E1,0.6639654135713866,32.77047055394107,"LINESTRING (-76.9849211 38.8919838,-76.9852171 38.8988586)"
31,F1,26,E2,1.0533238044095548,45.973615459107094,"LINESTRING (-76.9849211 38.8919838,-76.9759561 38.8982124)"
31,F1,27,E3,1.9218224561522572,24.963735478351122,"LINESTRING (-76.9849211 38.8919838,-76.9659433 38.8980288)"
31,F1,28,E4,3.043762087225278,21.640008014840582,"LINESTRING (-76.9849211 38.8919838,-76.9540035 38.8982431)"
31,F1,29,E5,4.229559646936189,17.91099081753496,"LINESTRING (-76.9849211 38.8919838,-76.9416476 38.8989724)"
31,F1,30,E6,5.075263294084815,14.779301606014307,"LINESTRING (-76.9849211 38.8919838,-76.9328395 38.8993422)"
31,F1,31,F1,0.0,0.0,"LINESTRING (-76.9849211 38.8919838,-76.9849211 38.8919838)"
31,F1,32,F2,0.6306218972003682,32.0309022276653,"LINESTRING (-76.9849211 38.8919838,-76.9783969 38.8923695)"
31,F1,33,F3,2.363123462003753,2.9684472773439516,"LINESTRING (-76.9849211 38.8919838,-76.9604324 38.8916575)"
31,F1,34,F4,2.9055719884480364,25.85980760035542,"LINESTRING (-76.9849211 38.8919838,-76.9548096 38.8922524)"
31,F1,35,F5,4.05418499114503,21.648109175470854,"LINESTRING (-76.9849211 38.8919838,-76.9429048 38.8921613)"
31,F1,36,F6,5.016336246725444,12.299630457995008,"LINESTRING (-76.9849211 38.8919838,-76.9329339 38.8916704)"
31,F1,37,Gate1,1.2524447365485534,0.0,"LINESTRING (-76.9849211 38.8919838,-76.9978737 38.89114)"
31,F1,38,Gate2,1.424144241857081,13.153994681545338,"LINESTRING (-76.9849211 38.8919838,-76.9978737 38.89906)"
31,F1,39,Gate3,1.912004589576618,0.0,"LINESTRING (-76.9849211 38.8919838,-76.9978737 38.90698)"
31,F1,40,Gate4,2.5399492130657495,340.0550108250493,"LINESTRING (-76.9849211 38.8919838,-76.9978737 38.9149)"
31,F1,41,Gate5,3.227216786146147,31.0997218840491,"LINESTRING (-76.9849211 38.8919838,-76.9978737 38.92282)"
31,F1,42,Gate6,3.9429075680333265,0.0,"LINESTRING (-76.9849211 38.8919838,-76.9978737 38.93074)"
31,F1,43,Gate7,4.508229412729411,0.0,"LINESTRING (-76.9849211 38.8919838,-76.9869037 38.9386639)"
31,F1,44,Gate8,4.58689038432861,0.0,"LINESTRING (-76.9849211 38.8919838,-76.9759337 38.9386639)"
31,F1,45,Gate9,4.898552741182139,0.0,"LINESTRING (-76.9849211 38.8919838,-76.9649637 38.9386639)"
31,F1,46,Gate10,5.403045355970428,31.404373971812216,"LINESTRING (-76.9849211 38.8919838,-76.9539937 38.9386639)"
31,F1,47,Gate11,6.052338711561413,0.0,"LINESTRING (-76.9849211 38.8919838,-76.9430237 38.9386639)"
31,F1,48,Gate12,6.805110817648621,26.30815340310696,"LINESTRING (-76.9849211 38.8919838,-76.9320537 38.9386639)"
31,F1,49,Gate13,7.206063657067984,12.50676312693422,"LINESTRING (-76.9849211 38.8919838,-76.921085 38.9307439)"
31,F1,50,Gate14,6.840700491942958,26.19050792521216,"LINESTRING (-76.9849211 38.8919838,-76.921085 38.9228239)"
31,F1,51,Gate15,6.544541140268133,67.96552295977763,"LINESTRING (-76.9849211 38.8919838,-76.921085 38.9149039)"
31,F1,52,Gate16,6.327310643416716,0.0,"LINESTRING (-76.9849211 38.8919838,-76.921085 38.9069839)"
31,F1,53,Gate17,6.197314494631584,7.100851102451879,"LINESTRING (-76.9849211 38.8919838,-76.921085 38.8990639)"
31,F1,54,Gate18,6.160077892193235,21.4029245480326,"LINESTRING (-76.9849211 38.8919838,-76.921085 38.8911439)"
31,F1,55,Gate19,5.1706645192965475,0.0,"LINESTRING (-76.9849211 38.8919838,-76.932055 38.88322)"
31,F1,56,Gate20,4.130049626334625,0.0,"LINESTRING (-76.9849211 38.8919838,-76.943025 38.88322)"
31,F1,57,Gate21,3.1015597465030145,94.827673409783,"LINESTRING (-76.9849211 38.8919838,-76.953995 38.88322)"
31,F1,58,Gate22,2.1030597724498654,108.05571927325133,"LINESTRING (-76.9849211 38.8919838,-76.964965 38.88322)"
31,F1,59,Gate23,1.2111451408154226,121.9229213869821,"LINESTRING (-76.9849211 38.8919838,-76.975935 38.88322)"
31,F1,60,Gate24,0.8670117057942841,0.0,"LINESTRING (-76.9849211 38.8919838,-76.986905 38.88322)"
32,F2,1,A1,3.765825011013569,20.296439030836783,"LINESTRING (-76.9783969 38.8923695,-76.9848306 38.9308637)"
32,F2,2,A2,3.7369982323774096,45.4102621874473,"LINESTRING (-76.9783969 38.8923695,-76.9758632 38.9310159)"
32,F2,3,A3,3.92513163326079,39.63033084512695,"LINESTRING (-76.9783969 38.8923695,-76.9655527 38.9309677)"
32,F2,4,A4,4.467911741642771,32.48975898304353,"LINESTRING (-76.9783969 38.8923695,-76.9545037 38.9320332)"
32,F2,5,A5,5.044695507625642,9.518036090319573,"LINESTRING (-76.9783969 38.8923695,-76.9458835 38.9333121)"
32,F2,6,A6,5.879621921143336,27.310976576411022,"LINESTRING (-76.9783969 38.8923695,-76.9319569 38.9318208)"
32,F2,7,B1,2.919283596697243,41.01231491436357,"LINESTRING (-76.9783969 38.8923695,-76.9846624 38.9219684)"
32,F2,8,B2,2.95864744986342,84.37717953141208,"LINESTRING (-76.9783969 38.8923695,-76.9767438 38.9229876)"
32,F2,9,B3,3.3122423349519634,67.12224494376409,"LINESTRING (-76.9783969 38.8923695,-76.9645358 38.9237739)"
32,F2,10,B4,3.540589302362206,77.26700786164021,"LINESTRING (-76.9783969 38.8923695,-76.9569627 38.9221523)"
32,F2,11,B5,4.357889315981125,7.787913623340712,"LINESTRING (-76.9783969 38.8923695,-76.9446037 38.9223332)"
32,F2,12,B6,5.458697327118079,12.59030009512116,"LINESTRING (-76.9783969 38.8923695,-76.9305177 38.9225034)"
32,F2,13,C1,2.2026237223908907,69.28688084291414,"LINESTRING (-76.9783969 38.8923695,-76.9855497 38.9140474)"
32,F2,14,C2,2.227210265542893,45.65438618393617,"LINESTRING (-76.9783969 38.8923695,-76.97482 38.9151729)"
32,F2,15,C3,2.548236956326484,33.28525620593087,"LINESTRING (-76.9783969 38.8923695,-76.9665548 38.915975)"
32,F2,16,C4,3.157012532763198,14.794175937326502,"LINESTRING (-76.9783969 38.8923695,-76.9567344 38.9168897)"
32,F2,17,C5,4.226504592254742,5.290663247733957,"LINESTRING (-76.9783969 38.8923695,-76.9395276 38.9125645)"
32,F2,18,C6,4.861892532554076,15.842840793622848,"LINESTRING (-76.9783969 38.8923695,-76.9325948 38.9133712)"
32,F2,19,D1,1.4975414920932668,71.34773591873238,"LINESTRING (-76.9783969 38.8923695,-76.9852415 38.9062988)"
32,F2,20,D2,1.2293928376327072,39.894913945305106,"LINESTRING (-76.9783969 38.8923695,-76.9780342 38.9051055)"
32,F2,21,D3,1.919628744803925,1.2795866805946994,"LINESTRING (-76.9783969 38.8923695,-76.9660164 38.9079425)"
32,F2,22,D4,2.9647784771753796,26.302515367289757,"LINESTRING (-76.9783969 38.8923695,-76.9503511 38.904921)"
32,F2,23,D5,3.7811818715047414,25.429326326865592,"LINESTRING (-76.9783969 38.8923695,-76.9417988 38.9063775)"
32,F2,24,D6,4.655957506364122,36.554320008108064,"LINESTRING (-76.9783969 38.8923695,-76.9322693 38.9065336)"
32,F2,25,E1,0.9083624327296055,67.75469997086255,"LINESTRING (-76.9783969 38.8923695,-76.9852171 38.8988586)"
