o_zone_id,o_zone_name,d_zone_id,d_zone_name,accessibility,volume,geometry
15,C5,42,Gate17,1.734883383884831,20.57399091827979,"LINESTRING (-122.2937548 47.6569778,-122.30443 47.64251)"
15,C5,43,Gate18,2.4777497604819745,9.322023738797196,"LINESTRING (-122.2937548 47.6569778,-122.31497 47.64251)"
15,C5,44,Gate19,3.36708540258681,66.43998559724834,"LINESTRING (-122.2937548 47.6569778,-122.32551 47.64251)"
15,C5,45,Gate20,4.313221656011403,0.0,"LINESTRING (-122.2937548 47.6569778,-122.33605 47.64251)"
16,D1,1,A1,1.2526091719110202,6.805503563564354,"LINESTRING (-122.3358049 47.6516755,-122.3350413 47.6646348)"
16,D1,2,A2,1.5660183326911448,10.589721323785417,"LINESTRING (-122.3358049 47.6516755,-122.326244 47.6647903)"
16,D1,3,A3,2.379902473221762,15.57984403073371,"LINESTRING (-122.3358049 47.6516755,-122.3150913 47.6650657)"
16,D1,4,A4,3.212653031282171,14.730856454285815,"LINESTRING (-122.3358049 47.6516755,-122.3054422 47.6653385)"
16,D1,5,A5,4.3055608384850785,12.26645901532513,"LINESTRING (-122.3358049 47.6516755,-122.2932399 47.6650669)"
16,D1,6,B1,0.8732599706743082,20.972149086846937,"LINESTRING (-122.3358049 47.6516755,-122.3346316 47.6606494)"
16,D1,7,B2,1.2635247701838974,18.45360416541831,"LINESTRING (-122.3358049 47.6516755,-122.3263591 47.6607448)"
16,D1,8,B3,2.1282884231083594,30.95110035336411,"LINESTRING (-122.3358049 47.6516755,-122.315612 47.6605504)"
16,D1,9,B4,3.1294338846425647,21.0933132576725,"LINESTRING (-122.3358049 47.6516755,-122.3048268 47.6612797)"
16,D1,10,B5,4.32795477419316,24.241060332169926,"LINESTRING (-122.3358049 47.6516755,-122.2919496 47.6610875)"
16,D1,11,C1,0.41809078144362644,15.329353758967635,"LINESTRING (-122.3358049 47.6516755,-122.335218 47.6559686)"
16,D1,12,C2,1.0258827606544296,18.055240723258837,"LINESTRING (-122.3358049 47.6516755,-122.3263143 47.6564681)"
16,D1,13,C3,1.9919065706087824,18.905468754876264,"LINESTRING (-122.3358049 47.6516755,-122.315679 47.6562699)"
16,D1,14,C4,3.0394741648277623,37.23893378009686,"LINESTRING (-122.3358049 47.6516755,-122.3045641 47.6557117)"
16,D1,15,C5,4.0895408451727215,2.358506836056203,"LINESTRING (-122.3358049 47.6516755,-122.2937548 47.6569778)"
16,D1,16,D1,0.0,0.0,"LINESTRING (-122.3358049 47.6516755,-122.3358049 47.6516755)"
16,D1,17,D2,1.0066145057534912,10.841211534885517,"LINESTRING (-122.3358049 47.6516755,-122.3253726 47.6516452)"
16,D1,18,D3,1.9122449534131556,13.480404775739544,"LINESTRING (-122.3358049 47.6516755,-122.3159891 47.6513763)"
16,D1,19,D4,3.006900550466496,11.49005482722752,"LINESTRING (-122.3358049 47.6516755,-122.3046421 47.6516926)"
16,D1,20,D5,3.5806830211814313,0.0,"LINESTRING (-122.3358049 47.6516755,-122.2986984 47.6521368)"
16,D1,21,E1,0.3879791591141552,12.10693778234616,"LINESTRING (-122.3358049 47.6516755,-122.3358997 47.6476557)"
16,D1,22,E2,1.320832698832328,4.067661691198183,"LINESTRING (-122.3358049 47.6516755,-122.322545 47.6482757)"
16,D1,23,E3,1.7527967645095273,2.2777814826717995,"LINESTRING (-122.3358049 47.6516755,-122.3179648 47.648252)"
16,D1,24,E4,3.0301616223864576,8.82314794548805,"LINESTRING (-122.3358049 47.6516755,-122.304544 47.6486824)"
16,D1,25,E5,4.068470560829079,0.0,"LINESTRING (-122.3358049 47.6516755,-122.2938921 47.6470736)"
16,D1,26,Gate1,1.1317514885556361,13.66573557253966,"LINESTRING (-122.3358049 47.6516755,-122.3465921 47.64707)"
16,D1,27,Gate2,1.0408660062237018,27.685034845518963,"LINESTRING (-122.3358049 47.6516755,-122.3465921 47.65163)"
16,D1,28,Gate3,1.1283318652059866,41.01693668720373,"LINESTRING (-122.3358049 47.6516755,-122.3465921 47.65619)"
16,D1,29,Gate4,1.3601667902241739,39.715122527501336,"LINESTRING (-122.3358049 47.6516755,-122.3465921 47.66075)"
16,D1,30,Gate5,1.6775472394184927,50.71297546023974,"LINESTRING (-122.3358049 47.6516755,-122.3465921 47.66531)"
16,D1,31,Gate6,1.7560934670630435,37.63458216849866,"LINESTRING (-122.3358049 47.6516755,-122.3360521 47.6698736)"
16,D1,32,Gate7,2.017336646037769,121.14516423706749,"LINESTRING (-122.3358049 47.6516755,-122.3255121 47.6698736)"
16,D1,33,Gate8,2.6690872474820715,111.18828647277772,"LINESTRING (-122.3358049 47.6516755,-122.3149721 47.6698736)"
16,D1,34,Gate9,3.4995718364896615,59.90929864333852,"LINESTRING (-122.3358049 47.6516755,-122.3044321 47.6698736)"
16,D1,35,Gate10,4.408920055485231,17.77423304280991,"LINESTRING (-122.3358049 47.6516755,-122.2938921 47.6698736)"
16,D1,36,Gate11,5.229645489710901,16.01276671743937,"LINESTRING (-122.3358049 47.6516755,-122.28335 47.6653136)"
16,D1,37,Gate12,5.1366114446901046,48.60861593228882,"LINESTRING (-122.3358049 47.6516755,-122.28335 47.6607536)"
16,D1,38,Gate13,5.0801134301756425,0.0,"LINESTRING (-122.3358049 47.6516755,-122.28335 47.6561936)"
16,D1,39,Gate14,5.061375103392758,0.0,"LINESTRING (-122.3358049 47.6516755,-122.28335 47.6516336)"
16,D1,40,Gate15,5.0808142610313505,0.0,"LINESTRING (-122.3358049 47.6516755,-122.28335 47.6470736)"
16,D1,41,Gate16,4.1399333198454915,0.0,"LINESTRING (-122.3358049 47.6516755,-122.29389 47.64251)"
16,D1,42,Gate17,3.1538964356190595,20.8805385301901,"LINESTRING (-122.3358049 47.6516755,-122.30443 47.64251)"
16,D1,43,Gate18,2.196286473412201,11.830652263267167,"LINESTRING (-122.3358049 47.6516755,-122.31497 47.64251)"
16,D1,44,Gate19,1.3299934333709467,106.34848303994713,"LINESTRING (-122.3358049 47.6516755,-122.32551 47.64251)"
16,D1,45,Gate20,0.8846962784913217,0.0,"LINESTRING (-122.3358049 47.6516755,-122.33605 47.64251)"
17,D2,1,A1,1.5624647839929173,2.6665650123176676,"LINESTRING (-122.3253726 47.6516452,-122.3350413 47.6646348)"
17,D2,2,A2,1.2711601014744272,4.508281282637029,"LINESTRING (-122.3253726 47.6516452,-122.326244 47.6647903)"
17,D2,3,A3,1.631270041984655,7.037171317777708,"LINESTRING (-122.3253726 47.6516452,-122.3150913 47.6650657)"
17,D2,4,A4,2.3332416600384875,6.7537722325508645,"LINESTRING (-122.3253726 47.6516452,-122.3054422 47.6653385)"
17,D2,5,A5,3.360090557705641,5.661634996778646,"LINESTRING (-122.3253726 47.6516452,-122.2932399 47.6650669)"
17,D2,6,B1,1.2461959950122914,8.131978855739865,"LINESTRING (-122.3253726 47.6516452,-122.3346316 47.6606494)"
17,D2,7,B2,0.8831670721464969,7.962946347635976,"LINESTRING (-122.3253726 47.6516452,-122.3263591 47.6607448)"
17,D2,8,B3,1.2748822957937749,14.199677405112881,"LINESTRING (-122.3253726 47.6516452,-122.315612 47.6605504)"
17,D2,9,B4,2.1896100851978733,9.750216012316084,"LINESTRING (-122.3253726 47.6516452,-122.3048268 47.6612797)"
17,D2,10,B5,3.351215094070423,11.233437062577357,"LINESTRING (-122.3253726 47.6516452,-122.2919496 47.6610875)"
17,D2,11,C1,1.0375410763140627,5.702994581857489,"LINESTRING (-122.3253726 47.6516452,-122.335218 47.6559686)"
17,D2,12,C2,0.47414987983501466,8.023119361540202,"LINESTRING (-122.3253726 47.6516452,-122.3263143 47.6564681)"
17,D2,13,C3,1.0363340077378396,8.80788347243812,"LINESTRING (-122.3253726 47.6516452,-122.315679 47.6562699)"
17,D2,14,C4,2.0457916535829894,17.341252846698183,"LINESTRING (-122.3253726 47.6516452,-122.3045641 47.6557117)"
17,D2,15,C5,3.0938892458237497,1.0959991364744608,"LINESTRING (-122.3253726 47.6516452,-122.2937548 47.6569778)"
17,D2,16,D1,1.0066145057534912,6.114928566124675,"LINESTRING (-122.3253726 47.6516452,-122.3358049 47.6516755)"
17,D2,17,D2,0.0,0.0,"LINESTRING (-122.3253726 47.6516452,-122.3253726 47.6516452)"
17,D2,18,D3,0.9057883098195275,6.331697124355032,"LINESTRING (-122.3253726 47.6516452,-122.3159891 47.6513763)"
17,D2,19,D4,2.0002950926622116,5.360402652383124,"LINESTRING (-122.3253726 47.6516452,-122.3046421 47.6516926)"
17,D2,20,D5,2.5742332740313176,0.0,"LINESTRING (-122.3253726 47.6516452,-122.2986984 47.6521368)"
17,D2,21,E1,1.086250899704807,4.449950505770233,"LINESTRING (-122.3253726 47.6516452,-122.3358997 47.6476557)"
17,D2,22,E2,0.42443027438682734,1.899562629181196,"LINESTRING (-122.3253726 47.6516452,-122.322545 47.6482757)"
17,D2,23,E3,0.7861934217110451,1.0657959652588826,"LINESTRING (-122.3253726 47.6516452,-122.3179648 47.648252)"
17,D2,24,E4,2.029987319058211,4.112389887292823,"LINESTRING (-122.3253726 47.6516452,-122.304544 47.6486824)"
17,D2,25,E5,3.0694178299674832,0.0,"LINESTRING (-122.3253726 47.6516452,-122.2938921 47.6470736)"
17,D2,26,Gate1,2.0945178458771663,4.902536393553963,"LINESTRING (-122.3253726 47.6516452,-122.3465921 47.64707)"
17,D2,27,Gate2,2.0474675090898753,9.866463377200898,"LINESTRING (-122.3253726 47.6516452,-122.3465921 47.65163)"
17,D2,28,Gate3,2.0939034215842995,14.708807046909573,"LINESTRING (-122.3253726 47.6516452,-122.3465921 47.65619)"
17,D2,29,Gate4,2.2279878862167406,14.4502637381983,"LINESTRING (-122.3253726 47.6516452,-122.3465921 47.66075)"
17,D2,30,Gate5,2.4352861530828376,18.748574899564627,"LINESTRING (-122.3253726 47.6516452,-122.3465921 47.66531)"
17,D2,31,Gate6,2.038490441464512,14.817347733328505,"LINESTRING (-122.3253726 47.6516452,-122.3360521 47.6698736)"
17,D2,32,Gate7,1.758912067452003,51.27020911126527,"LINESTRING (-122.3253726 47.6516452,-122.3255121 47.6698736)"
17,D2,33,Gate8,2.025017717194956,49.4796369401632,"LINESTRING (-122.3253726 47.6516452,-122.3149721 47.6698736)"
17,D2,34,Gate9,2.678846498351265,27.240871912962312,"LINESTRING (-122.3253726 47.6516452,-122.3044321 47.6698736)"
17,D2,35,Gate10,3.510033772107868,8.1536475445901,"LINESTRING (-122.3253726 47.6516452,-122.2938921 47.6698736)"
17,D2,36,Gate11,4.26386127313737,7.402765200342905,"LINESTRING (-122.3253726 47.6516452,-122.28335 47.6653136)"
17,D2,37,Gate12,4.148917998612631,22.536821192788302,"LINESTRING (-122.3253726 47.6516452,-122.28335 47.6607536)"
17,D2,38,Gate13,4.0784455747165245,0.0,"LINESTRING (-122.3253726 47.6516452,-122.28335 47.6561936)"
17,D2,39,Gate14,4.054763395896404,0.0,"LINESTRING (-122.3253726 47.6516452,-122.28335 47.6516336)"
17,D2,40,Gate15,4.078686581675556,0.0,"LINESTRING (-122.3253726 47.6516452,-122.28335 47.6470736)"
17,D2,41,Gate16,3.163057612697453,0.0,"LINESTRING (-122.3253726 47.6516452,-122.29389 47.64251)"
17,D2,42,Gate17,2.2046321217804867,9.663260156920328,"LINESTRING (-122.3253726 47.6516452,-122.30443 47.64251)"
17,D2,43,Gate18,1.3358401238054047,5.430685244235524,"LINESTRING (-122.3253726 47.6516452,-122.31497 47.64251)"
17,D2,44,Gate19,0.8815506753384703,46.325711440345025,"LINESTRING (-122.3253726 47.6516452,-122.32551 47.64251)"
17,D2,45,Gate20,1.3558728048218922,0.0,"LINESTRING (-122.3253726 47.6516452,-122.33605 47.64251)"
18,D3,1,A1,2.2396786849415506,5.5175541463563285,"LINESTRING (-122.3159891 47.6513763,-122.3350413 47.6646348)"
18,D3,2,A2,1.6292228674790312,9.723571742491025,"LINESTRING (-122.3159891 47.6513763,-122.326244 47.6647903)"
18,D3,3,A3,1.3237257956593342,16.624119266719184,"LINESTRING (-122.3159891 47.6513763,-122.3150913 47.6650657)"
18,D3,4,A4,1.688383019358481,16.668667578263495,"LINESTRING (-122.3159891 47.6513763,-122.3054422 47.6653385)"
18,D3,5,A5,2.5619115954782945,14.224349130461297,"LINESTRING (-122.3159891 47.6513763,-122.2932399 47.6650669)"
18,D3,6,B1,2.0090610779677354,16.610959067903128,"LINESTRING (-122.3159891 47.6513763,-122.3346316 47.6606494)"
18,D3,7,B2,1.3484606246112245,16.89041134895958,"LINESTRING (-122.3159891 47.6513763,-122.3263591 47.6607448)"
18,D3,8,B3,0.8859562967899838,33.98700283821321,"LINESTRING (-122.3159891 47.6513763,-122.315612 47.6605504)"
18,D3,9,B4,1.439848830381118,24.423260780198717,"LINESTRING (-122.3159891 47.6513763,-122.3048268 47.6612797)"
18,D3,10,B5,2.50168870522296,28.413826526913812,"LINESTRING (-122.3159891 47.6513763,-122.2919496 47.6610875)"
18,D3,11,C1,1.9075755687091978,11.466615074241409,"LINESTRING (-122.3159891 47.6513763,-122.335218 47.6559686)"
18,D3,12,C2,1.1108350206971573,16.520967852825823,"LINESTRING (-122.3159891 47.6513763,-122.3263143 47.6564681)"
18,D3,13,C3,0.47312607293811276,21.720263153177807,"LINESTRING (-122.3159891 47.6513763,-122.315679 47.6562699)"
18,D3,14,C4,1.1790940388318896,44.18365850926527,"LINESTRING (-122.3159891 47.6513763,-122.3045641 47.6557117)"
18,D3,15,C5,2.21242100245477,2.785524074834661,"LINESTRING (-122.3159891 47.6513763,-122.2937548 47.6569778)"
18,D3,16,D1,1.9122449534131556,12.233144690799984,"LINESTRING (-122.3159891 47.6513763,-122.3358049 47.6516755)"
18,D3,17,D2,0.9057883098195275,10.186892949191954,"LINESTRING (-122.3159891 47.6513763,-122.3253726 47.6516452)"
18,D3,18,D3,0.0,0.0,"LINESTRING (-122.3159891 47.6513763,-122.3159891 47.6513763)"
18,D3,19,D4,1.0952983712747553,13.73629028221978,"LINESTRING (-122.3159891 47.6513763,-122.3046421 47.6516926)"
18,D3,20,D5,1.6699923336138551,0.0,"LINESTRING (-122.3159891 47.6513763,-122.2986984 47.6521368)"
18,D3,21,E1,1.9544274845373892,8.9531207606478,"LINESTRING (-122.3159891 47.6513763,-122.3358997 47.6476557)"
18,D3,22,E2,0.699759622678131,4.1181357758362225,"LINESTRING (-122.3159891 47.6513763,-122.322545 47.6482757)"
18,D3,23,E3,0.35668203210248256,2.5857127006783096,"LINESTRING (-122.3159891 47.6513763,-122.3179648 47.648252)"
18,D3,24,E4,1.1345192535434008,10.521549961434758,"LINESTRING (-122.3159891 47.6513763,-122.304544 47.6486824)"
18,D3,25,E5,2.1721841360278953,0.0,"LINESTRING (-122.3159891 47.6513763,-122.2938921 47.6470736)"
18,D3,26,Gate1,2.981975062313948,9.886522074764082,"LINESTRING (-122.3159891 47.6513763,-122.3465921 47.64707)"
18,D3,27,Gate2,2.952985207972113,19.8475533148522,"LINESTRING (-122.3159891 47.6513763,-122.3465921 47.65163)"
18,D3,28,Gate3,2.989190216229963,29.631823866096973,"LINESTRING (-122.3159891 47.6513763,-122.3465921 47.65619)"
18,D3,29,Gate4,3.088298043125063,29.253706956800055,"LINESTRING (-122.3159891 47.6513763,-122.3465921 47.66075)"
18,D3,30,Gate5,3.2445495221367198,38.22471562409215,"LINESTRING (-122.3159891 47.6513763,-122.3465921 47.66531)"
18,D3,31,Gate6,2.6330868391092603,31.037201797294674,"LINESTRING (-122.3159891 47.6513763,-122.3360521 47.6698736)"
18,D3,32,Gate7,2.0074482980796753,112.340982947238,"LINESTRING (-122.3159891 47.6513763,-122.3255121 47.6698736)"
18,D3,33,Gate8,1.7874976222290944,115.68993346010024,"LINESTRING (-122.3159891 47.6513763,-122.3149721 47.6698736)"
18,D3,34,Gate9,2.104529292343434,66.541619060985,"LINESTRING (-122.3159891 47.6513763,-122.3044321 47.6698736)"
18,D3,35,Gate10,2.7805639802074325,20.297379888214767,"LINESTRING (-122.3159891 47.6513763,-122.2938921 47.6698736)"
18,D3,36,Gate11,3.4244548193533717,18.67391191130162,"LINESTRING (-122.3159891 47.6513763,-122.28335 47.6653136)"
18,D3,37,Gate12,3.276746899027248,57.09917400272339,"LINESTRING (-122.3159891 47.6513763,-122.28335 47.6607536)"
18,D3,38,Gate13,3.1834634935614634,0.0,"LINESTRING (-122.3159891 47.6513763,-122.28335 47.6561936)"
18,D3,39,Gate14,3.14944432137735,0.0,"LINESTRING (-122.3159891 47.6513763,-122.28335 47.6516336)"
18,D3,40,Gate15,3.176593992964143,0.0,"LINESTRING (-122.3159891 47.6513763,-122.28335 47.6470736)"
18,D3,41,Gate16,2.2975592609748614,0.0,"LINESTRING (-122.3159891 47.6513763,-122.29389 47.64251)"
18,D3,42,Gate17,1.4056578185134099,24.367450206424756,"LINESTRING (-122.3159891 47.6513763,-122.30443 47.64251)"
18,D3,43,Gate18,0.8611422418180963,13.155981059549774,"LINESTRING (-122.3159891 47.6513763,-122.31497 47.64251)"
18,D3,44,Gate19,1.2553305267471377,99.51366600372052,"LINESTRING (-122.3159891 47.6513763,-122.32551 47.64251)"
18,D3,45,Gate20,2.116303431685217,0.0,"LINESTRING (-122.3159891 47.6513763,-122.33605 47.64251)"
19,D4,1,A1,3.187988076253506,5.4904967117184365,"LINESTRING (-122.3046421 47.6516926,-122.3350413 47.6646348)"
19,D4,2,A2,2.437579764096005,9.834084164010486,"LINESTRING (-122.3046421 47.6516926,-122.326244 47.6647903)"
19,D4,3,A3,1.6375615062532034,17.935552564340036,"LINESTRING (-122.3046421 47.6516926,-122.3150913 47.6650657)"
19,D4,4,A4,1.3189589118851506,19.740961921526125,"LINESTRING (-122.3046421 47.6516926,-122.3054422 47.6653385)"
19,D4,5,A5,1.6958169603149849,17.96676940235509,"LINESTRING (-122.3046421 47.6516926,-122.2932399 47.6650669)"
19,D4,6,B1,3.0199892426995754,16.38479948329094,"LINESTRING (-122.3046421 47.6516926,-122.3346316 47.6606494)"
19,D4,7,B2,2.2702204595796314,16.806044637964312,"LINESTRING (-122.3046421 47.6516926,-122.3263591 47.6607448)"
19,D4,8,B3,1.3604774228407752,35.795453157229986,"LINESTRING (-122.3046421 47.6516926,-122.315612 47.6605504)"
19,D4,9,B4,0.9252327715087305,29.56129744535556,"LINESTRING (-122.3046421 47.6516926,-122.3048268 47.6612797)"
19,D4,10,B5,1.5236977247831385,36.447488244466584,"LINESTRING (-122.3046421 47.6516926,-122.2919496 47.6610875)"
19,D4,11,C1,2.9789806674892696,11.218107898006439,"LINESTRING (-122.3046421 47.6516926,-122.335218 47.6559686)"
19,D4,12,C2,2.141318876373084,16.17621416717174,"LINESTRING (-122.3046421 47.6516926,-122.3263143 47.6564681)"
19,D4,13,C3,1.1529016147548763,22.100649007813765,"LINESTRING (-122.3046421 47.6516926,-122.315679 47.6562699)"
19,D4,14,C4,0.3878722519655647,56.07550340643571,"LINESTRING (-122.3046421 47.6516926,-122.3045641 47.6557117)"
19,D4,15,C5,1.1677530495299604,3.612852305051353,"LINESTRING (-122.3046421 47.6516926,-122.2937548 47.6569778)"
19,D4,16,D1,3.006900550466496,11.932204807408796,"LINESTRING (-122.3046421 47.6516926,-122.3358049 47.6516755)"
19,D4,17,D2,2.0002950926622116,9.869211178213172,"LINESTRING (-122.3046421 47.6516926,-122.3253726 47.6516452)"
19,D4,18,D3,1.0952983712747553,15.71928827421422,"LINESTRING (-122.3046421 47.6516926,-122.3159891 47.6513763)"
19,D4,19,D4,0.0,0.0,"LINESTRING (-122.3046421 47.6516926,-122.3046421 47.6516926)"
19,D4,20,D5,0.5751056595986542,0.0,"LINESTRING (-122.3046421 47.6516926,-122.2986984 47.6521368)"
19,D4,21,E1,3.0410950592509836,8.743293092049841,"LINESTRING (-122.3046421 47.6516926,-122.3358997 47.6476557)"
19,D4,22,E2,1.7586338094979816,3.9968845811778584,"LINESTRING (-122.3046421 47.6516926,-122.322545 47.6482757)"
19,D4,23,E3,1.3276866713888906,2.517000448949931,"LINESTRING (-122.3046421 47.6516926,-122.3179648 47.648252)"
19,D4,24,E4,0.29061026684526664,13.507609890961778,"LINESTRING (-122.3046421 47.6516926,-122.304544 47.6486824)"
19,D4,25,E5,1.1289641064776257,0.0,"LINESTRING (-122.3046421 47.6516926,-122.2938921 47.6470736)"
19,D4,26,Gate1,4.072257621817397,9.67574942797984,"LINESTRING (-122.3046421 47.6516926,-122.3465921 47.64707)"
19,D4,27,Gate2,4.04776134775443,19.41223601804304,"LINESTRING (-122.3046421 47.6516926,-122.3465921 47.65163)"
19,D4,28,Gate3,4.070952205855847,29.032095613706126,"LINESTRING (-122.3046421 47.6516926,-122.3465921 47.65619)"
19,D4,29,Gate4,4.1410290919544135,28.773106773347017,"LINESTRING (-122.3046421 47.6516926,-122.3465921 47.66075)"
19,D4,30,Gate5,4.25567646356315,37.806287169511705,"LINESTRING (-122.3046421 47.6516926,-122.3465921 47.66531)"
19,D4,31,Gate6,3.501851976301455,31.231056201754303,"LINESTRING (-122.3046421 47.6516926,-122.3360521 47.6698736)"
19,D4,32,Gate7,2.670709208904105,115.93565207089874,"LINESTRING (-122.3046421 47.6516926,-122.3255121 47.6698736)"
19,D4,33,Gate8,2.0176731167270554,126.33874294843822,"LINESTRING (-122.3046421 47.6516926,-122.3149721 47.6698736)"
19,D4,34,Gate9,1.7543997965800586,78.51738715940994,"LINESTRING (-122.3046421 47.6516926,-122.3044321 47.6698736)"
19,D4,35,Gate10,2.037996368829394,25.199612531535163,"LINESTRING (-122.3046421 47.6516926,-122.2938921 47.6698736)"
19,D4,36,Gate11,2.4388962419066065,23.90114500138297,"LINESTRING (-122.3046421 47.6516926,-122.28335 47.6653136)"
19,D4,37,Gate12,2.23276753953323,73.67463387101134,"LINESTRING (-122.3046421 47.6516926,-122.28335 47.6607536)"
19,D4,38,Gate13,2.099875481180288,0.0,"LINESTRING (-122.3046421 47.6516926,-122.28335 47.6561936)"
19,D4,39,Gate14,2.0544812803709314,0.0,"LINESTRING (-122.3046421 47.6516926,-122.28335 47.6516336)"
19,D4,40,Gate15,2.102260633315807,0.0,"LINESTRING (-122.3046421 47.6516926,-122.28335 47.6470736)"
19,D4,41,Gate16,1.3643271349777473,0.0,"LINESTRING (-122.3046421 47.6516926,-122.29389 47.64251)"
19,D4,42,Gate17,0.8862651007835726,29.522293533654075,"LINESTRING (-122.3046421 47.6516926,-122.30443 47.64251)"
19,D4,43,Gate18,1.3334690995056226,13.85743563406967,"LINESTRING (-122.3046421 47.6516926,-122.31497 47.64251)"
19,D4,44,Gate19,2.1998660328883424,98.66047643773402,"LINESTRING (-122.3046421 47.6516926,-122.32551 47.64251)"
19,D4,45,Gate20,3.157416348663742,0.0,"LINESTRING (-122.3046421 47.6516926,-122.33605 47.64251)"
20,D5,1,A1,3.708288943625718,0.0,"LINESTRING (-122.2986984 47.6521368,-122.3350413 47.6646348)"
20,D5,2,A2,2.924894425039721,0.0,"LINESTRING (-122.2986984 47.6521368,-122.326244 47.6647903)"
20,D5,3,A3,2.0144997727153955,0.0,"LINESTRING (-122.2986984 47.6521368,-122.3150913 47.6650657)"
